3.5,47.5,3.5,0,8.0,116.0,7.0,43.0,202.0,45.0,0,1,14.0,150.0,16.0,1
4.5,47.5,6.5,0,6.0,116.0,5.0,45.0,202.0,45.0,0,1,17.0,150.0,16.0,1
4.0,41.0,4.0,0,4.0,116.0,4.0,27.5,187.5,27.5,0,1,16.0,154.0,16.0,1
8.0,41.0,5.0,0,8.0,116.0,6.0,32.5,187.5,28.5,0,1,21.0,154.0,17.0,1
8.0,41.0,5.0,0,7.0,116.0,8.0,31.5,187.5,32.5,0,1,17.0,154.0,20.0,1
0.5,45.5,0.5,0,3.5,108.5,3.5,22.0,182.0,22.0,0,1,17.0,155.0,17.0,1
2.5,45.5,2.5,0,8.5,108.5,7.5,25.0,182.0,23.0,0,1,18.0,155.0,20.0,1
4.5,45.5,5.5,0,6.5,108.5,8.5,24.0,182.0,27.0,0,1,19.0,155.0,21.0,1
5.5,39.5,5.5,0,3.0,115.0,3.0,25.0,185.0,25.0,0,1,27.0,165.0,27.0,1
6.5,39.5,8.5,0,5.0,115.0,8.0,26.0,185.0,29.0,0,1,30.0,165.0,28.0,1
8.5,39.5,6.5,0,7.0,115.0,7.0,28.0,185.0,26.0,0,1,31.0,165.0,29.0,1
4.5,49.5,4.5,0,24.0,136.0,24.0,20.5,180.5,20.5,0,1,12.5,150.5,12.5,1
7.5,49.5,8.5,0,27.0,136.0,26.0,22.5,180.5,25.5,0,1,16.5,150.5,14.5,1
6.5,49.5,6.5,0,28.0,136.0,25.0,21.5,180.5,23.5,0,1,15.5,150.5,15.5,1
2.0,47.0,2.0,0,11.0,123.0,11.0,55.5,215.5,55.5,0,1,12.0,150.0,12.0,1
3.0,47.0,4.0,0,13.0,123.0,12.0,58.5,215.5,59.5,0,1,14.0,150.0,16.0,1
4.0,47.0,3.0,0,16.0,123.0,12.0,56.5,215.5,57.5,0,1,14.0,150.0,17.0,1
2.0,43.0,2.0,0,7.0,119.0,7.0,73.0,233.0,73.0,0,1,12.5,150.5,12.5,1
4.0,43.0,5.0,0,8.0,119.0,8.0,74.0,233.0,75.0,0,1,14.5,150.5,15.5,1
3.0,43.0,7.0,0,8.0,119.0,11.0,75.0,233.0,76.0,0,1,16.5,150.5,16.5,1
2.0,47.0,2.0,0,9.0,121.0,9.0,54.5,214.5,54.5,0,1,12.5,150.5,12.5,1
3.0,47.0,5.0,0,10.0,121.0,10.0,57.5,214.5,59.5,0,1,16.5,150.5,13.5,1
6.0,47.0,6.0,0,13.0,121.0,11.0,57.5,214.5,55.5,0,1,13.5,150.5,13.5,1
1.5,43.5,1.5,0,4.0,116.0,4.0,24.5,184.5,24.5,0,1,17.5,155.5,17.5,1
2.5,43.5,3.5,0,7.0,116.0,5.0,25.5,184.5,29.5,0,1,19.5,155.5,18.5,1
5.5,43.5,6.5,0,5.0,116.0,5.0,27.5,184.5,28.5,0,1,22.5,155.5,19.5,1
11.0,56.0,11.0,0,3.0,109.0,3.0,31.5,191.5,31.5,0,1,2.0,140.0,2.0,1
14.0,56.0,16.0,0,7.0,109.0,7.0,32.5,191.5,32.5,0,1,7.0,140.0,5.0,1
12.0,56.0,16.0,0,7.0,109.0,5.0,34.5,191.5,33.5,0,1,5.0,140.0,7.0,1
0.5,44.5,0.5,0,3.0,115.0,3.0,41.0,201.0,41.0,0,1,5.5,143.5,5.5,1
1.5,44.5,5.5,0,6.0,115.0,6.0,42.0,201.0,43.0,0,1,10.5,143.5,6.5,1
1.5,44.5,2.5,0,4.0,115.0,8.0,43.0,201.0,45.0,0,1,7.5,143.5,7.5,1
7.5,52.5,7.5,0,19.0,131.0,19.0,40.0,200.0,40.0,0,1,16.5,154.5,16.5,1
3.0,42.0,3.0,0,13.0,125.0,13.0,30.0,190.0,30.0,0,1,7.0,145.0,7.0,1
5.0,42.0,4.0,0,14.0,125.0,15.0,32.0,190.0,35.0,0,1,10.0,145.0,10.0,1
7.0,42.0,6.0,0,15.0,125.0,16.0,35.0,190.0,35.0,0,1,9.0,145.0,10.0,1
5.5,47.5,5.5,1,3.0,145.0,3.0,9.0,235.0,9.0,0,0,33.5,144.5,33.5,1
6.5,47.5,8.5,1,4.0,145.0,4.0,11.0,235.0,11.0,0,0,38.5,144.5,38.5,1
6.0,47.0,6.0,1,6.0,136.0,6.0,6.0,220.0,6.0,0,0,28.5,139.5,28.5,1
8.0,47.0,10.0,1,7.0,136.0,7.0,10.0,220.0,9.0,0,0,32.5,139.5,29.5,1
10.0,47.0,8.0,1,9.0,136.0,8.0,11.0,220.0,8.0,0,0,33.5,139.5,32.5,1
1.5,54.5,1.5,1,11.0,131.0,11.0,16.5,209.5,16.5,0,0,25.5,136.5,25.5,1
3.0,56.0,3.0,1,2.0,140.0,2.0,22.5,248.5,22.5,0,0,35.5,146.5,35.5,1
4.0,56.0,4.0,1,3.0,140.0,7.0,25.5,248.5,26.5,0,0,37.5,146.5,40.5,1
6.0,56.0,8.0,1,3.0,140.0,3.0,26.5,248.5,23.5,0,0,40.5,146.5,38.5,1
8.5,61.5,8.5,1,7.0,149.0,7.0,9.5,235.5,9.5,0,0,16.0,127.0,16.0,1
12.5,61.5,10.5,1,10.0,149.0,10.0,10.5,235.5,13.5,0,0,17.0,127.0,17.0,1
6.5,59.5,6.5,1,9.0,151.0,9.0,1.0,227.0,1.0,0,0,13.5,124.5,13.5,1
8.5,59.5,11.5,1,10.0,151.0,10.0,5.0,227.0,3.0,0,0,16.5,124.5,15.5,1
8.5,59.5,7.5,1,13.0,151.0,11.0,4.0,227.0,4.0,0,0,16.5,124.5,17.5,1
5.5,58.5,5.5,1,14.0,156.0,14.0,0.5,226.5,0.5,0,0,22.0,133.0,22.0,1
10.5,58.5,6.5,1,16.0,156.0,17.0,4.5,226.5,3.5,0,0,23.0,133.0,26.0,1
8.5,58.5,9.5,1,17.0,156.0,18.0,3.5,226.5,2.5,0,0,26.0,133.0,24.0,1
1.5,54.5,1.5,1,6.0,136.0,6.0,2.5,223.5,2.5,0,0,26.0,137.0,26.0,1
4.5,54.5,6.5,1,10.0,136.0,7.0,6.5,223.5,5.5,0,0,29.0,137.0,27.0,1
2.5,54.5,5.5,1,9.0,136.0,7.0,7.5,223.5,4.5,0,0,29.0,137.0,29.0,1
3.0,65.0,3.0,0,10.0,130.0,10.0,91.5,302.5,91.5,0,0,21.0,136.0,21.0,1
8.5,53.5,8.5,0,1.0,139.0,1.0,79.0,315.0,79.0,0,0,2.5,154.5,2.5,1
13.5,53.5,10.5,0,3.0,139.0,4.0,83.0,315.0,84.0,0,0,4.5,154.5,5.5,1
6.0,56.0,6.0,0,15.0,125.0,15.0,70.0,324.0,70.0,0,0,1.0,158.0,1.0,1
6.0,68.0,6.0,0,10.0,130.0,10.0,62.5,331.5,62.5,0,0,18.0,139.0,18.0,1
5.5,56.5,5.5,0,10.0,130.0,10.0,49.5,344.5,49.5,0,0,0.0,157.0,0.0,1
6.5,56.5,9.5,0,14.0,130.0,12.0,52.5,344.5,53.5,0,0,1.0,157.0,3.0,1
9.5,56.5,6.5,0,11.0,130.0,15.0,54.5,344.5,50.5,0,0,4.0,157.0,5.0,1
2.0,64.0,2.0,0,3.0,143.0,3.0,58.0,336.0,58.0,0,0,2.5,154.5,2.5,1
3.0,64.0,5.0,0,5.0,143.0,4.0,61.0,336.0,63.0,0,0,4.5,154.5,4.5,1
4.0,64.0,4.0,0,6.0,143.0,8.0,63.0,336.0,59.0,0,0,7.5,154.5,5.5,1
5.0,47.0,5.0,1,6.0,114.0,6.0,3.5,236.5,3.5,1,1,23.5,170.5,23.5,1
8.0,47.0,6.0,1,10.0,114.0,11.0,5.5,236.5,5.5,1,1,25.5,170.5,26.5,1
8.0,47.0,8.0,1,8.0,114.0,10.0,7.5,236.5,5.5,1,1,26.5,170.5,28.5,1
5.0,43.0,2.0,1,13.0,120.0,15.0,54.0,263.0,54.0,0,1,5.5,161.5,2.5,1
5.0,43.0,5.0,1,11.0,120.0,14.0,55.0,263.0,54.0,0,1,3.5,161.5,2.5,1
6.0,49.0,6.0,1,0.0,130.0,0.0,26.5,288.5,26.5,0,1,3.5,158.5,3.5,1
10.0,49.0,7.0,1,5.0,130.0,2.0,28.5,288.5,30.5,0,1,8.5,158.5,6.5,1
9.0,49.0,11.0,1,2.0,130.0,5.0,29.5,288.5,31.5,0,1,7.5,158.5,7.5,1
2.0,45.0,2.0,1,9.0,121.0,9.0,55.5,259.5,55.5,0,1,9.5,152.5,9.5,1
6.0,45.0,6.0,1,11.0,121.0,11.0,56.5,259.5,60.5,0,1,11.5,152.5,10.5,1
0.5,42.5,0.5,1,5.0,125.0,5.0,10.0,305.0,10.0,0,1,0.0,162.0,0.0,1
4.5,42.5,5.5,1,7.0,125.0,8.0,15.0,305.0,13.0,0,1,2.0,162.0,3.0,1
2.5,42.5,1.5,1,10.0,125.0,10.0,13.0,305.0,14.0,0,1,1.0,162.0,3.0,1
1.0,42.0,1.0,1,10.0,120.0,10.0,40.0,275.0,40.0,0,1,4.5,157.5,4.5,1
4.0,42.0,5.0,1,12.0,120.0,12.0,43.0,275.0,43.0,0,1,9.5,157.5,7.5,1
10.5,53.5,10.5,1,1.0,129.0,1.0,26.0,289.0,26.0,0,1,28.5,133.5,28.5,1
13.5,53.5,15.5,1,4.0,129.0,2.0,31.0,289.0,29.0,0,1,32.5,133.5,30.5,1
13.5,53.5,12.5,1,6.0,129.0,3.0,31.0,289.0,31.0,0,1,30.5,133.5,31.5,1
0.5,43.5,0.5,1,5.0,125.0,5.0,44.5,270.5,44.5,0,1,3.5,165.5,3.5,1
3.5,43.5,2.5,1,10.0,125.0,10.0,47.5,270.5,47.5,0,1,5.5,165.5,7.5,1
2.5,43.5,2.5,1,6.0,125.0,6.0,46.5,270.5,45.5,0,1,5.5,165.5,5.5,1
0.5,42.5,0.5,1,0.0,130.0,0.0,67.5,247.5,67.5,0,1,6.0,156.0,6.0,1
1.5,42.5,5.5,1,5.0,130.0,2.0,72.5,247.5,71.5,0,1,11.0,156.0,11.0,1
1.5,42.5,4.5,1,2.0,130.0,4.0,72.5,247.5,68.5,0,1,10.0,156.0,7.0,1
2.0,45.0,2.0,1,0.0,130.0,0.0,31.0,284.0,31.0,0,1,8.5,170.5,8.5,1
6.0,45.0,6.0,1,3.0,130.0,1.0,34.0,284.0,36.0,0,1,13.5,170.5,11.5,1
4.0,45.0,3.0,1,1.0,130.0,4.0,36.0,284.0,36.0,0,1,12.5,170.5,12.5,1
4.0,39.0,4.0,1,4.0,126.0,4.0,61.5,253.5,61.5,0,1,6.0,168.0,6.0,1
8.0,39.0,5.0,1,5.0,126.0,9.0,65.5,253.5,63.5,0,1,11.0,168.0,11.0,1
9.0,39.0,5.0,1,6.0,126.0,6.0,63.5,253.5,66.5,0,1,11.0,168.0,11.0,1
1.0,42.0,1.0,1,5.0,125.0,5.0,79.0,236.0,79.0,0,1,10.0,172.0,10.0,1
5.0,42.0,2.0,1,10.0,125.0,10.0,81.0,236.0,80.0,0,1,12.0,172.0,15.0,1
2.5,40.5,2.5,1,4.0,134.0,4.0,70.0,245.0,70.0,0,1,5.5,167.5,5.5,1
6.5,40.5,4.5,1,9.0,134.0,6.0,75.0,245.0,73.0,0,1,8.5,167.5,10.5,1
7.5,40.5,5.5,1,9.0,134.0,5.0,71.0,245.0,71.0,0,1,8.5,167.5,6.5,1
2.5,40.5,2.5,1,4.0,134.0,4.0,70.0,245.0,70.0,0,1,5.5,167.5,5.5,1
3.5,40.5,5.5,1,6.0,134.0,9.0,73.0,245.0,74.0,0,1,9.5,167.5,6.5,1
7.5,40.5,4.5,1,7.0,134.0,9.0,74.0,245.0,75.0,0,1,10.5,167.5,8.5,1
8.5,50.5,8.5,1,15.0,163.0,15.0,13.0,257.0,13.0,0,0,16.5,161.5,16.5,1
11.5,50.5,10.5,1,16.0,163.0,19.0,14.0,257.0,18.0,0,0,21.5,161.5,18.5,1
11.5,50.5,9.5,1,17.0,163.0,20.0,17.0,257.0,15.0,0,0,19.5,161.5,21.5,1
0.5,41.5,0.5,1,9.0,139.0,9.0,15.0,229.0,15.0,0,0,5.0,173.0,5.0,1
5.5,41.5,5.5,1,14.0,139.0,12.0,18.0,229.0,17.0,0,0,6.0,173.0,6.0,1
2.5,41.5,3.5,1,10.0,139.0,10.0,20.0,229.0,18.0,0,0,10.0,173.0,7.0,1
7.0,49.0,7.0,1,14.0,134.0,14.0,25.5,218.5,25.5,0,0,8.0,170.0,8.0,1
8.0,49.0,10.0,1,16.0,134.0,19.0,26.5,218.5,30.5,0,0,13.0,170.0,10.0,1
8.5,50.5,8.5,1,5.0,143.0,5.0,13.5,257.5,13.5,0,0,2.0,180.0,2.0,1
9.5,50.5,13.5,1,6.0,143.0,6.0,14.5,257.5,14.5,0,0,3.0,180.0,4.0,1
11.5,50.5,12.5,1,9.0,143.0,6.0,18.5,257.5,18.5,0,0,6.0,180.0,7.0,1
14.0,56.0,14.0,1,4.0,152.0,4.0,0.5,244.5,0.5,0,0,17.5,160.5,17.5,1
15.0,56.0,18.0,1,8.0,152.0,9.0,4.5,244.5,4.5,0,0,19.5,160.5,19.5,1
17.0,56.0,15.0,1,5.0,152.0,9.0,2.5,244.5,1.5,0,0,20.5,160.5,21.5,1
7.0,49.0,7.0,1,9.0,139.0,9.0,11.5,232.5,11.5,0,0,7.5,170.5,7.5,1
8.0,49.0,9.0,1,10.0,139.0,14.0,13.5,232.5,16.5,0,0,9.5,170.5,9.5,1
8.0,49.0,10.0,1,13.0,139.0,11.0,14.5,232.5,14.5,0,0,11.5,170.5,10.5,1
1.5,57.5,1.5,1,29.0,149.0,29.0,38.5,231.5,38.5,0,0,8.5,153.5,8.5,1
5.0,59.0,1.0,1,22.0,158.0,24.0,5.5,270.5,4.5,0,0,19.5,163.5,19.5,1
5.0,59.0,2.0,1,25.0,158.0,23.0,2.5,270.5,5.5,0,0,22.5,163.5,20.5,1
5.5,64.5,5.5,1,11.0,167.0,11.0,12.5,257.5,12.5,0,0,1.0,144.0,1.0,1
7.5,64.5,9.5,1,13.0,167.0,12.0,13.5,257.5,16.5,0,0,6.0,144.0,4.0,1
9.5,64.5,7.5,1,14.0,167.0,12.0,15.5,257.5,16.5,0,0,4.0,144.0,4.0,1
3.5,62.5,3.5,1,9.0,169.0,9.0,21.0,249.0,21.0,0,0,3.5,141.5,3.5,1
5.5,62.5,4.5,1,10.0,169.0,11.0,23.0,249.0,24.0,0,0,8.5,141.5,6.5,1
4.5,62.5,8.5,1,10.0,169.0,10.0,22.0,249.0,25.0,0,0,8.5,141.5,7.5,1
2.5,61.5,2.5,1,4.0,174.0,4.0,21.5,248.5,21.5,0,0,5.0,150.0,5.0,1
7.5,61.5,5.5,1,7.0,174.0,8.0,22.5,248.5,22.5,0,0,7.0,150.0,10.0,1
3.5,61.5,3.5,1,5.0,174.0,5.0,24.5,248.5,23.5,0,0,6.0,150.0,6.0,1
1.5,57.5,1.5,1,24.0,154.0,24.0,24.5,245.5,24.5,0,0,9.0,154.0,9.0,1
6.5,56.5,6.5,0,10.0,130.0,10.0,24.5,219.5,24.5,0,1,8.5,170.5,8.5,1
10.5,56.5,9.5,0,15.0,130.0,12.0,28.5,219.5,27.5,0,1,13.5,170.5,11.5,1
9.5,56.5,7.5,0,14.0,130.0,15.0,25.5,219.5,28.5,0,1,12.5,170.5,12.5,1
0.5,63.5,0.5,0,20.0,160.0,20.0,65.0,260.0,65.0,0,1,12.5,166.5,12.5,1
0.5,63.5,0.5,0,0.0,140.0,0.0,59.0,254.0,59.0,0,1,23.0,156.0,23.0,1
2.5,63.5,3.5,0,3.0,140.0,5.0,64.0,254.0,60.0,0,1,26.0,156.0,27.0,1
1.5,63.5,2.5,0,4.0,140.0,3.0,63.0,254.0,63.0,0,1,27.0,156.0,28.0,1
13.0,50.0,13.0,0,10.0,130.0,10.0,10.0,205.0,10.0,0,1,4.5,174.5,4.5,1
16.0,50.0,18.0,0,14.0,130.0,14.0,13.0,205.0,11.0,0,1,9.5,174.5,7.5,1
17.0,50.0,16.0,0,11.0,130.0,15.0,14.0,205.0,11.0,0,1,9.5,174.5,8.5,1
8.5,54.5,8.5,0,17.5,122.5,17.5,4.5,199.5,4.5,0,1,3.5,175.5,3.5,1
13.5,54.5,9.5,0,22.5,122.5,22.5,5.5,199.5,7.5,0,1,5.5,175.5,5.5,1
11.5,54.5,9.5,0,22.5,122.5,22.5,9.5,199.5,8.5,0,1,8.5,175.5,5.5,1
0.5,63.5,0.5,0,5.0,135.0,5.0,54.0,249.0,54.0,0,1,28.5,150.5,28.5,1
4.5,63.5,2.5,0,8.0,135.0,7.0,58.0,249.0,55.0,0,1,33.5,150.5,32.5,1
3.5,63.5,1.5,0,9.0,135.0,6.0,57.0,249.0,58.0,0,1,31.5,150.5,32.5,1
14.5,48.5,14.5,0,11.0,129.0,11.0,7.5,202.5,7.5,0,1,6.5,185.5,6.5,1
16.5,48.5,16.5,0,12.0,129.0,16.0,10.5,202.5,8.5,0,1,7.5,185.5,7.5,1
18.5,48.5,19.5,0,14.0,129.0,13.0,8.5,202.5,12.5,0,1,7.5,185.5,7.5,1
2.0,65.0,2.0,0,6.0,146.0,6.0,41.0,236.0,41.0,0,1,3.5,175.5,3.5,1
4.0,65.0,3.0,0,10.0,146.0,8.0,43.0,236.0,42.0,0,1,5.5,175.5,8.5,1
6.0,65.0,6.0,0,9.0,146.0,9.0,46.0,236.0,43.0,0,1,5.5,175.5,8.5,1
4.5,58.5,4.5,0,10.0,150.0,10.0,3.0,198.0,3.0,0,1,8.0,171.0,8.0,1
9.5,58.5,5.5,0,15.0,150.0,12.0,7.0,198.0,7.0,0,1,13.0,171.0,10.0,1
6.5,58.5,8.5,0,12.0,150.0,15.0,4.0,198.0,7.0,0,1,10.0,171.0,11.0,1
7.0,56.0,7.0,0,3.0,137.0,3.0,38.0,233.0,38.0,0,1,8.5,170.5,8.5,1
8.0,56.0,11.0,0,7.0,137.0,6.0,41.0,233.0,43.0,0,1,9.5,170.5,12.5,1
9.0,56.0,8.0,0,5.0,137.0,5.0,39.0,233.0,41.0,0,1,9.5,170.5,12.5,1
11.0,52.0,11.0,0,7.0,133.0,7.0,55.5,250.5,55.5,0,1,8.0,171.0,8.0,1
16.0,52.0,12.0,0,10.0,133.0,8.0,56.5,250.5,56.5,0,1,9.0,171.0,9.0,1
15.0,52.0,14.0,0,11.0,133.0,12.0,59.5,250.5,59.5,0,1,13.0,171.0,13.0,1
7.0,56.0,7.0,0,5.0,135.0,5.0,37.0,232.0,37.0,0,1,8.0,171.0,8.0,1
8.0,56.0,10.0,0,9.0,135.0,7.0,42.0,232.0,40.0,0,1,9.0,171.0,9.0,1
8.0,56.0,11.0,0,9.0,135.0,7.0,39.0,232.0,41.0,0,1,10.0,171.0,13.0,1
10.5,52.5,10.5,0,10.0,130.0,10.0,7.0,202.0,7.0,0,1,3.0,176.0,3.0,1
14.5,52.5,11.5,0,14.0,130.0,11.0,10.0,202.0,8.0,0,1,8.0,176.0,5.0,1
11.5,52.5,15.5,0,12.0,130.0,12.0,11.0,202.0,10.0,0,1,6.0,176.0,8.0,1
2.0,65.0,2.0,0,17.0,123.0,17.0,14.0,209.0,14.0,0,1,18.5,160.5,18.5,1
5.0,65.0,3.0,0,19.0,123.0,18.0,19.0,209.0,18.0,0,1,20.5,160.5,21.5,1
6.0,65.0,7.0,0,20.0,123.0,20.0,18.0,209.0,19.0,0,1,22.5,160.5,19.5,1
6.5,69.5,6.5,0,0.0,140.0,0.0,1.0,196.0,1.0,0,1,31.5,147.5,31.5,1
10.5,69.5,10.5,0,1.0,140.0,4.0,3.0,196.0,3.0,0,1,35.5,147.5,35.5,1
9.5,69.5,11.5,0,1.0,140.0,4.0,4.0,196.0,2.0,0,1,33.5,147.5,35.5,1
9.5,53.5,9.5,0,11.0,129.0,11.0,23.5,218.5,23.5,0,1,15.0,164.0,15.0,1
13.5,53.5,11.5,0,15.0,129.0,15.0,24.5,218.5,27.5,0,1,18.0,164.0,18.0,1
12.5,53.5,12.5,0,16.0,129.0,15.0,24.5,218.5,27.5,0,1,16.0,164.0,20.0,1
1.5,61.5,1.5,0,5.0,145.0,5.0,22.5,217.5,22.5,0,1,4.0,175.0,4.0,1
4.5,61.5,4.5,0,9.0,145.0,10.0,24.5,217.5,25.5,0,1,9.0,175.0,5.0,1
4.5,61.5,4.5,0,6.0,145.0,6.0,25.5,217.5,26.5,0,1,8.0,175.0,5.0,1
12.0,51.0,12.0,0,1.0,139.0,1.0,12.5,207.5,12.5,0,1,13.5,165.5,13.5,1
17.0,51.0,17.0,0,3.0,139.0,4.0,17.5,207.5,17.5,0,1,18.5,165.5,14.5,1
16.0,51.0,15.0,0,5.0,139.0,6.0,15.5,207.5,16.5,0,1,17.5,165.5,18.5,1
4.0,59.0,4.0,0,4.0,136.0,4.0,73.5,268.5,73.5,0,1,6.5,172.5,6.5,1
9.0,59.0,9.0,0,5.0,136.0,9.0,77.5,268.5,78.5,0,1,7.5,172.5,9.5,1
5.0,59.0,7.0,0,9.0,136.0,6.0,76.5,268.5,74.5,0,1,9.5,172.5,7.5,1
11.5,56.5,11.5,0,9.0,129.0,9.0,12.5,223.5,12.5,0,0,18.5,133.5,18.5,1
16.5,56.5,12.5,0,11.0,129.0,13.0,16.5,223.5,16.5,0,0,23.5,133.5,21.5,1
13.5,56.5,12.5,0,14.0,129.0,14.0,14.5,223.5,13.5,0,0,20.5,133.5,20.5,1
9.0,59.0,9.0,0,5.0,115.0,5.0,21.5,232.5,21.5,0,0,22.0,137.0,22.0,1
10.0,59.0,11.0,0,6.0,115.0,10.0,23.5,232.5,24.5,0,0,24.0,137.0,26.0,1
10.0,59.0,11.0,0,7.0,115.0,9.0,24.5,232.5,23.5,0,0,23.0,137.0,24.0,1
13.5,54.5,13.5,0,4.0,116.0,4.0,28.5,239.5,28.5,0,0,28.5,143.5,28.5,1
16.5,54.5,15.5,0,6.0,116.0,5.0,31.5,239.5,29.5,0,0,31.5,143.5,33.5,1
18.5,54.5,16.5,0,5.0,116.0,9.0,30.5,239.5,30.5,0,0,29.5,143.5,33.5,1
7.0,61.0,7.0,0,6.0,114.0,6.0,28.0,239.0,28.0,0,0,26.0,141.0,26.0,1
9.0,61.0,12.0,0,8.0,114.0,8.0,33.0,239.0,33.0,0,0,29.0,141.0,27.0,1
11.0,61.0,11.0,0,8.0,114.0,11.0,33.0,239.0,30.0,0,0,31.0,141.0,29.0,1
8.0,60.0,8.0,0,8.0,128.0,8.0,7.5,203.5,7.5,0,0,27.0,142.0,27.0,1
12.0,60.0,12.0,0,9.0,128.0,12.0,9.5,203.5,12.5,0,0,31.0,142.0,31.0,1
12.0,60.0,12.0,0,12.0,128.0,13.0,8.5,203.5,11.5,0,0,30.0,142.0,32.0,1
3.0,71.0,3.0,0,0.0,120.0,0.0,29.0,240.0,29.0,0,0,3.0,118.0,3.0,1
5.0,71.0,7.0,0,1.0,120.0,4.0,33.0,240.0,30.0,0,0,5.0,118.0,8.0,1
6.0,71.0,7.0,0,1.0,120.0,5.0,33.0,240.0,33.0,0,0,8.0,118.0,4.0,1
8.5,59.5,8.5,0,0.0,120.0,0.0,42.0,253.0,42.0,0,0,21.0,136.0,21.0,1
11.5,59.5,11.5,0,3.0,120.0,1.0,47.0,253.0,46.0,0,0,23.0,136.0,24.0,1
13.5,59.5,13.5,0,3.0,120.0,2.0,45.0,253.0,46.0,0,0,22.0,136.0,24.0,1
1.0,67.0,1.0,0,13.0,133.0,13.0,33.5,244.5,33.5,0,0,18.5,133.5,18.5,1
3.0,67.0,4.0,0,14.0,133.0,14.0,37.5,244.5,35.5,0,0,21.5,133.5,19.5,1
3.5,65.5,3.5,1,16.0,144.0,16.0,13.0,221.0,13.0,1,0,4.5,135.5,4.5,1
6.5,65.5,6.5,1,18.0,144.0,20.0,14.0,221.0,16.0,1,0,9.5,135.5,6.5,1
5.5,65.5,5.5,1,17.0,144.0,17.0,18.0,221.0,17.0,1,0,6.5,135.5,5.5,1
2.5,47.5,2.5,0,14.0,124.0,14.0,9.0,245.0,9.0,0,0,3.5,155.5,3.5,1
5.5,47.5,6.5,0,16.0,124.0,19.0,10.0,245.0,13.0,0,0,4.5,155.5,7.5,1
5.5,47.5,4.5,0,19.0,124.0,19.0,13.0,245.0,13.0,0,0,4.5,155.5,6.5,1
2.0,43.0,2.0,0,13.0,125.0,13.0,16.0,252.0,16.0,0,0,10.0,162.0,10.0,1
3.0,43.0,5.0,0,15.0,125.0,16.0,20.0,252.0,18.0,0,0,11.0,162.0,13.0,1
3.0,43.0,5.0,0,18.0,125.0,16.0,21.0,252.0,19.0,0,0,13.0,162.0,13.0,1
4.5,49.5,4.5,0,15.0,123.0,15.0,15.5,251.5,15.5,0,0,7.5,159.5,7.5,1
9.5,49.5,5.5,0,20.0,123.0,16.0,20.5,251.5,17.5,0,0,11.5,159.5,8.5,1
6.5,49.5,7.5,0,20.0,123.0,17.0,19.5,251.5,17.5,0,0,8.5,159.5,10.5,1
3.5,48.5,3.5,0,1.0,137.0,1.0,20.0,216.0,20.0,0,0,8.5,160.5,8.5,1
4.5,48.5,8.5,0,2.0,137.0,6.0,25.0,216.0,21.0,0,0,13.5,160.5,10.5,1
8.5,48.5,5.5,0,5.0,137.0,3.0,23.0,216.0,24.0,0,0,11.5,160.5,12.5,1
14.5,59.5,14.5,0,9.0,129.0,9.0,16.5,252.5,16.5,0,0,15.5,136.5,15.5,1
18.5,59.5,16.5,0,11.0,129.0,10.0,20.5,252.5,17.5,0,0,19.5,136.5,16.5,1
19.5,59.5,15.5,0,10.0,129.0,12.0,20.5,252.5,17.5,0,0,16.5,136.5,18.5,1
3.0,48.0,3.0,0,9.0,129.0,9.0,29.5,265.5,29.5,0,0,2.5,154.5,2.5,1
5.0,48.0,8.0,0,11.0,129.0,13.0,31.5,265.5,31.5,0,0,4.5,154.5,7.5,1
4.0,48.0,7.0,0,13.0,129.0,14.0,33.5,265.5,30.5,0,0,5.5,154.5,7.5,1
10.5,55.5,10.5,0,4.0,142.0,4.0,21.0,257.0,21.0,0,0,0.0,152.0,0.0,1
11.5,55.5,11.5,0,8.0,142.0,7.0,24.0,257.0,24.0,0,0,2.0,152.0,3.0,1
15.5,55.5,12.5,0,5.0,142.0,5.0,26.0,257.0,25.0,0,0,4.0,152.0,5.0,1
6.5,43.5,6.5,0,0.0,120.0,0.0,14.5,229.5,14.5,0,1,4.0,166.0,4.0,1
8.5,43.5,9.5,0,4.0,120.0,1.0,19.5,229.5,18.5,0,1,7.0,166.0,8.0,1
11.5,43.5,11.5,0,2.0,120.0,2.0,17.5,229.5,15.5,0,1,9.0,166.0,6.0,1
2.0,48.0,2.0,0,7.5,112.5,7.5,20.0,224.0,20.0,0,1,5.0,167.0,5.0,1
6.0,48.0,4.0,0,10.5,112.5,12.5,23.0,224.0,22.0,0,1,7.0,167.0,8.0,1
7.0,48.0,7.0,0,10.5,112.5,11.5,22.0,224.0,25.0,0,1,10.0,167.0,8.0,1
7.0,57.0,7.0,0,5.0,125.0,5.0,29.5,273.5,29.5,0,1,20.0,142.0,20.0,1
8.0,42.0,8.0,0,1.0,119.0,1.0,17.0,227.0,17.0,0,1,15.0,177.0,15.0,1
12.0,42.0,12.0,0,4.0,119.0,2.0,19.0,227.0,20.0,0,1,16.0,177.0,20.0,1
10.0,42.0,9.0,0,3.0,119.0,6.0,19.0,227.0,22.0,0,1,20.0,177.0,16.0,1
8.5,58.5,8.5,0,16.0,136.0,16.0,16.5,260.5,16.5,0,1,5.0,167.0,5.0,1
13.5,58.5,13.5,0,17.0,136.0,19.0,19.5,260.5,18.5,0,1,9.0,167.0,6.0,1
11.5,58.5,12.5,0,17.0,136.0,19.0,20.5,260.5,18.5,0,1,9.0,167.0,9.0,1
